start,end,active,annotation,start_0,end_0,acoustic_jitterLocal_sma3nz_before,acoustic_shimmerLocaldB_sma3nz_before,acoustic_HNRdBACF_sma3nz_before,acoustic_duration,acoustic_energy_mean_before,acoustic_energy_std_before,acoustic_energy_min_before,acoustic_energy_max_before,acoustic_pitch_mean_before,acoustic_pitch_std_before,acoustic_pitch_min_before,acoustic_pitch_max_before,acoustic_energy_mean_after,acoustic_energy_std_after,acoustic_energy_min_after,acoustic_energy_max_after,kinect_spine_x_speaker_before,kinect_spine_y_speaker_before,kinect_left_hand_x_speaker_before,kinect_left_hand_y_speaker_before,kinect_left_hand_z_speaker_before,kinect_right_hand_x_speaker_before,kinect_right_hand_y_speaker_before,kinect_right_hand_z_speaker_before,kinect_head_to_robot_speaker_before,kinect_spine_x_grad_speaker_before,kinect_spine_y_grad_speaker_before,kinect_left_hand_x_grad_speaker_before,kinect_left_hand_y_grad_speaker_before,kinect_left_hand_z_grad_speaker_before,kinect_right_hand_x_grad_speaker_before,kinect_right_hand_y_grad_speaker_before,kinect_right_hand_z_grad_speaker_before,kinect_head_to_robot_grad_speaker_before,kinect_spine_x_listeners_before,kinect_spine_y_listeners_before,kinect_left_hand_x_listeners_before,kinect_left_hand_y_listeners_before,kinect_left_hand_z_listeners_before,kinect_right_hand_x_listeners_before,kinect_right_hand_y_listeners_before,kinect_right_hand_z_listeners_before,kinect_head_to_robot_listeners_before,kinect_spine_x_grad_listeners_before,kinect_spine_y_grad_listeners_before,kinect_left_hand_x_grad_listeners_before,kinect_left_hand_y_grad_listeners_before,kinect_left_hand_z_grad_listeners_before,kinect_right_hand_x_grad_listeners_before,kinect_right_hand_y_grad_listeners_before,kinect_right_hand_z_grad_listeners_before,kinect_head_to_robot_grad_listeners_before,kinect_spine_x_speaker_after,kinect_spine_x_listeners_after,kinect_spine_y_speaker_after,kinect_spine_y_listeners_after,kinect_left_hand_x_speaker_after,kinect_left_hand_x_listeners_after,kinect_left_hand_y_speaker_after,kinect_left_hand_y_listeners_after,kinect_left_hand_z_speaker_after,kinect_left_hand_z_listeners_after,kinect_right_hand_x_speaker_after,kinect_right_hand_x_listeners_after,kinect_right_hand_y_speaker_after,kinect_right_hand_y_listeners_after,kinect_right_hand_z_speaker_after,kinect_right_hand_z_listeners_after,kinect_head_to_robot_speaker_after,kinect_head_to_robot_listeners_after,kinect_spine_x_grad_speaker_after,kinect_spine_x_grad_listeners_after,kinect_spine_y_grad_speaker_after,kinect_spine_y_grad_listeners_after,kinect_left_hand_x_grad_speaker_after,kinect_left_hand_x_grad_listeners_after,kinect_left_hand_y_grad_speaker_after,kinect_left_hand_y_grad_listeners_after,kinect_left_hand_z_grad_speaker_after,kinect_left_hand_z_grad_listeners_after,kinect_right_hand_x_grad_speaker_after,kinect_right_hand_x_grad_listeners_after,kinect_right_hand_y_grad_speaker_after,kinect_right_hand_y_grad_listeners_after,kinect_right_hand_z_grad_speaker_after,kinect_right_hand_z_grad_listeners_after,kinect_head_to_robot_grad_speaker_after,kinect_head_to_robot_grad_listeners_after,duration_pause,next_speaker,amount_speech
1659693248.44531,1659693249.01537,0,not appropriate,690.899,691.469,0.004710274748504,0.652809917926788,9.98658847808838,0.570056438446045,-8.94173133443045,1.12781004785814,-10.2744739841217,-5.52823840497584,244.96079745876,129.692705116331,69.3186774051382,670.855112924912,-8.97113487191071,0.846195240287869,-10.203244842879,-6.9127153263661,1.31612043557401E-08,0.026885949178299,-0.233754526044192,0.143782644402387,-0.291452661612358,0.032467204883431,0.227638321582071,-0.184835361608372,0.370049277934502,5.244374265385E-07,0.025693767199172,0.251793329913111,0.303313179786878,0.127412373406792,0.060421664399395,0.082950112769319,0.046187383448206,1.556993950362,2.97754781997565E-09,0.010793189491941,-0.135680677591146,0.171595362898952,-0.252071931238676,0.13101303614595,0.181107309011385,-0.289127508938592,0.246303344234083,3.65029132803917E-07,0.036039609854765,0.162525358627741,0.298547349588771,0.144032488285863,0.140348676126488,0.261398128853761,0.102366677155264,1.33999533163614,-4.49191093013313E-09,8.14598411647039E-09,0.018627343915542,0.014902380984888,-0.205319295779954,-0.135051708214785,0.210626773859641,0.192593909512992,-0.249095358700963,-0.204091896764466,0.013509314932865,0.1405080957768,0.229298898825945,0.155918106209877,-0.178140484363177,-0.289101585025124,-0.459358738144983,0.070370053105214,5.81615278350497E-07,5.82120932085488E-07,0.020026078510554,0.042060135151862,0.087375414505281,0.184169041234398,0.161523297762824,0.288709615686819,0.10484529389687,0.339549534637566,0.098234661867179,0.124465887032038,0.145379390888184,0.208502556572975,0.056889988728419,0.119561926509715,1.96453490800014,1.15375493991723,0,1,37.0677402019501
1659693258.97299,1659693259.70151,0,not appropriate,701.427,702.155,0.050222430378199,1.17632281780243,6.67889928817749,0.72852635383606,-8.63453815615312,1.06403188982333,-10.2842606252242,-6.66803612347613,268.686370221981,135.688074179689,69.1222570532915,1223.2703079251,-9.75673805256699,0.534598077994547,-10.3397532728356,-7.4613922773303,-1.05465884182283E-08,0.014317710123324,-0.152227574477906,0.244348814529116,-0.244554001331843,0.06263070201971,0.22529716784544,-0.224938388307881,-0.460825244224984,5.0546613875704E-07,0.046444393853589,0.113422134528653,0.16717622923774,0.135762195085714,0.070480195539938,0.168724923580106,0.092967952294979,2.16081783299068,7.16494305698144E-09,0.022301355444767,-0.155860088138434,0.121363084080521,-0.286597205811326,0.158472141005513,0.123623101250418,-0.313415585968963,0.141722143738084,4.23491510595522E-07,0.030689440345885,0.073984518531741,0.112332151758623,0.063751216661838,0.090659795302033,0.107954040730233,0.067305993727939,0.956308784879487,2.28347091364353E-09,3.73456670158427E-10,0.015681876582151,0.010060374438871,-0.166611115665409,-0.163490958173901,0.23554570339399,0.132621055740323,-0.249778183498117,-0.259213782547522,0.054756557215244,0.105815967645582,0.234923470478169,0.217219401403623,-0.225263219229555,-0.286493470182727,0.489625473831826,0.114219780575586,4.35805109039633E-07,5.62954624417507E-07,0.042591663125119,0.031620164732114,0.14989714746664,0.122107949233477,0.259481402487891,0.232821422596934,0.170797071638289,0.119789169759595,0.06963938780162,0.214929415736981,0.108620790054849,0.200876397814141,0.087506689944598,0.102253552044256,1.73451049153439,1.08650075683577,0,1,47.6391222476959
1659693266.13963,1659693283.44604,0,not appropriate,708.593,725.9,0.018607836216688,0.560026168823242,5.21340703964233,17.3064122200012,-9.17147881047534,0.845847379569636,-10.4986773417069,-6.8947497714816,215.419312649688,92.3184033680202,70.5506613866968,628.179789527903,-9.80641618774524,0.510152035022168,-10.4444901729729,-8.67177945135678,-1.48414152508876E-08,0.020206724332034,-0.239799045584195,0.170896875471096,-0.287025639509365,0.095968942564339,0.239110436066221,-0.220141299495823,0.244475446263487,5.50434021447859E-07,0.01501187331554,0.213009046937435,0.273255603497179,0.137575592125421,0.032078646420636,0.069962823536025,0.042428542886948,0.330227628212734,5.15858467467327E-09,0.015116391441999,-0.116398615773853,0.151776627055289,-0.236382758471293,0.075410161859743,0.207217104782927,-0.225345288708362,0.058601342410866,3.26774939102939E-07,0.052019860256649,0.1061452793418,0.162719589735196,0.079176803235937,0.109261005903341,0.155054820810852,0.073129937695746,0.472058121594857,-1.10233981584406E-08,-1.72472905217346E-09,0.020148739490749,0.01101623093113,-0.204957861427503,-0.070559467509646,0.222302599541931,0.169597080661598,-0.260702025709805,-0.272127359491333,0.092164050748351,0.098422068861454,0.245200789807079,0.254268341339139,-0.211684081556873,-0.291815327982951,0.496882224990107,0.194038285244261,5.73352968708329E-07,4.6342596153872E-07,0.019882595049721,0.062228426957001,0.337610045169979,0.200144791546468,0.323301435086376,0.264069983313546,0.179106272498546,0.35697931871293,0.052921148621207,0.185188936417557,0.081685078522972,0.239065796674012,0.057437887377952,0.229217373244346,0.413513482214079,0.869042133494488,0.741708517074585,2,71.0731563568115
1659693292.80625,1659693293.4663,0,not appropriate,735.26,735.92,0.010060301981866,0.823586702346802,11.0255670547485,0.660049676895142,-9.0113644481616,1.24387539210538,-10.3249309168004,-5.14375212214318,244.426386763804,111.982889675919,69.1222570532915,937.065097745525,-9.62450174409203,0.463667095732866,-10.3242930619859,-8.57175208288149,2.25861377629373E-09,0.014813494704478,-0.147462087903194,0.259899127935229,-0.232405989551652,0.099047964689796,0.261770367791237,-0.198372635039267,0.351903008134675,3.31451502232406E-07,0.014684812099848,0.119522710516291,0.075264043558258,0.111477895972705,0.036798720287871,0.055025412203028,0.056381164043381,2.19646273254775,-8.59485316967625E-09,0.022032947581856,-0.163376787334544,0.183751469518767,-0.232963582813662,0.062900722229516,0.194020324484734,-0.261509025398721,0.045324545913198,5.31950623972469E-07,0.01510174559173,0.130173542419628,0.141960463013037,0.135857773951879,0.096495906484178,0.078130275569306,0.062918464038609,0.539756745310032,-1.03507783706165E-09,-1.50018817798411E-09,0.01657368166123,0.016438350061488,-0.147947487810074,-0.116959006653239,0.249768798908146,0.107133909181033,-0.223479636591599,-0.19038650108942,0.100589105680986,0.060268848691158,0.251423845181565,0.199220391325674,-0.204622977438175,-0.262394720249194,0.180836654904547,0.004093535215967,4.185316099703E-07,4.97558909875313E-07,0.010736509596139,0.02403658310473,0.118321238816493,0.165864504251298,0.116182056023932,0.277220513932565,0.141514338557625,0.301423638798559,0.040198413758942,0.142264240251698,0.035959390130406,0.20242771194913,0.043644146607512,0.123128307270268,2.81196559460948,0.752473280954791,0,2,78.7623372077942
1659693299.8364,1659693319.20189,0,appropriate,742.29,761.655,0.004548436496407,0.232976496219635,1.21848261356354,19.3654913902283,-9.23463316103884,1.11823328658472,-10.4802838461392,-5.31077423068947,365.104977422403,321.76458554465,69.1222570532915,2205,-9.98188506716052,0.204074803359682,-10.2553478943235,-8.999141326956,-1.49765858999789E-09,-0.001917010753666,-0.155323876398434,0.312672291420935,-0.124082569876463,-0.028287181684666,0.288238599024517,-0.127624195454666,-0.423426935029847,4.41490826000973E-07,0.029821937526932,0.11430795821567,0.074501225934008,0.110120390688628,0.069291586594076,0.053219930237825,0.068101940817735,0.488731802435689,1.02264044195502E-09,0.009864504881689,-0.152329661620716,0.115877091875274,-0.359383388294474,0.137132233868993,0.157226355040468,-0.323281276684057,0.178252827112845,5.19508071667991E-07,0.040480656724852,0.177617243805568,0.263962038310288,0.240525641437326,0.118178858946145,0.253151353221853,0.148800446511971,0.867171013325001,-7.06023455380071E-09,7.10347866370658E-09,-0.003897811981617,0.01537486808528,-0.179202729945535,-0.162037666279668,0.341607576409735,0.096793361918263,-0.102726233634844,-0.307809879716368,-0.054162603806939,0.147326692261748,0.29831139364352,0.138954768736014,-0.111484368593901,-0.323081310128789,0.114107470885322,0.068263026658603,5.13133192881089E-07,5.18506691745191E-07,0.026684654499851,0.023751824141728,0.106195379612367,0.092005613257139,0.107705503122954,0.134957158575446,0.0798723643557,0.099751137732162,0.104888406612179,0.066049486493422,0.061322775577763,0.115176087712984,0.058211451635712,0.074375462552202,0.996353143929502,0.476055881541236,0.258900165557861,2,102.803357601166
1659693358.76167,1659693368.19052,0,not appropriate,801.215,810.644,0.008658593520522,0.466428160667419,4.58356189727783,9.42884969711304,-7.89827127472635,1.43163273272633,-10.3320636086565,-4.11811317973827,318.129179375863,194.552390447899,69.2937734407083,1032.162541127,-9.94796684423704,1.04328955558703,-10.4243303711143,-4.36263182101637,-2.54283763534782E-08,-0.002640126782484,-0.192108793171115,0.324426863078467,-0.07443985841469,-0.111522708975923,0.185663539276193,-0.109525938150204,-0.258612879851654,4.09373974656339E-07,0.032903717423069,0.085374863568896,0.097975712622078,0.094806966174449,0.108752151780194,0.210546377797456,0.081569865418535,0.300642513130215,8.23685563852705E-09,0.009112176308397,-0.187488995269937,0.015744137366828,-0.352483937210448,0.075155945500853,0.196752167728142,-0.3403424784146,0.377015211167685,5.46499319374053E-07,0.034376459129878,0.296289146001002,0.34193458941549,0.253572417138529,0.249022019420584,0.285232434755846,0.265205269020479,0.653875909021297,8.34619390235634E-09,-4.30289310992368E-09,-0.000275059902286,0.019608560722073,-0.146442609597548,-0.141015627570242,0.339605321062137,0.005220693729046,-0.121113927391658,-0.322261407633669,-0.000672395827136,0.11590252269344,0.28963985388737,0.181762360685535,-0.117587081781105,-0.348700727599009,-0.402358995010948,0.031812229136642,4.32789941703832E-07,3.95141916651633E-07,0.020831269963182,0.040405414643655,0.074240190660122,0.168992156419183,0.072539617467624,0.156772749128697,0.073772583944391,0.110612502878997,0.085345498233002,0.130970799968351,0.083844428666925,0.153866337529571,0.069415290229713,0.089611286993393,0.478872410967615,0.939319756475316,2.00548124313354,0,22.6531369686127
1659693370.196,1659693374.12806,0,not appropriate,812.65,816.582,0.00744546065107,0.539379179477692,4.90481662750244,3.93206286430359,-7.60900595846993,1.59172276789631,-10.0751589221955,-4.32975020709197,280.532560706637,157.154668612651,69.1222570532915,889.201364375471,-9.70591646823857,0.606308967442672,-10.4554698349681,-7.51803221455648,8.00612305467031E-09,0.007140980384606,-0.387872657766004,0.045306327402501,-0.281063404080552,-0.036765069373881,0.206132419264123,-0.150074927065855,-0.354202474984606,3.9424471061776E-07,0.027395737038589,0.250675622109639,0.39011824660974,0.200582252555573,0.133280291073445,0.172232807119109,0.099150747828997,0.433891813020787,9.2495612370064E-09,0.015623907269434,-0.151902713743755,0.035029902892026,-0.328711000924087,0.124947184085193,0.161770419948468,-0.36468175432982,0.027172203163173,4.89942990595498E-07,0.036498316952373,0.178679092200906,0.204939543742885,0.138335597237082,0.143509985975735,0.201181194203572,0.105325161900471,0.511512067891727,-8.2126068526401E-09,5.50719138750936E-11,-0.0025197556315,0.01593012091349,-0.198660579506141,-0.179722270671514,0.287337996447316,0.066566414805752,-0.1388549004522,-0.339698182027171,-0.044927969517968,0.107750751377013,0.24431592656511,0.166783442171315,-0.127655153953491,-0.359226600765421,-0.19739627408508,0.089166180141044,3.87601556629745E-07,4.29696931985927E-07,0.012408117764984,0.029345915172188,0.081155511409103,0.193226383088649,0.087950136136082,0.269997264748088,0.083591682358484,0.148621245518077,0.043909494030826,0.13230641011947,0.033862571247604,0.1831767678357,0.053565432257166,0.144336160701373,0.204007404044364,0.84039803753387,0,-1,26.5851998329163
1659692607.23159,1659692608.4175,1,not appropriate,49.685,50.871,0.018601471558213,0.573324084281921,2.87915420532227,1.18591570854187,-8.6057297018421,1.99340431223957,-10.2450954309753,-4.14864814887112,245.070795254993,162.133184448204,69.7819665316429,1010.04312222233,-10.1161804138771,0.048419291667294,-10.2440175400258,-9.96683130230414,-2.44889083384474E-09,0.006765263268681,-0.139321507952594,0.076098525814087,-0.381565918535764,0.051882564283757,0.206817841495868,-0.344849542622624,0.015749586820627,2.21349949373928E-07,0.043788074033959,0.118687707990556,0.175311149668705,0.184471307860067,0.130533159843333,0.12658863271344,0.106330489982785,0.381447835148654,9.00741606749939E-10,0.022471635692951,-0.190517013241447,0.187043738962701,-0.264404393395544,0.088431075947313,0.234538192621465,-0.243537865260344,-0.130627556570793,5.20715192609892E-07,0.015487763581931,0.151737302526152,0.142368782761412,0.103194135023989,0.079031224435482,0.117007960422551,0.080622595560388,0.363519907402651,-1.27141896652438E-09,3.18024498760595E-09,0.007305479845404,0.022537987881804,-0.10551723042014,-0.173284351403215,0.123123464036748,0.207991713400747,-0.332256525839839,-0.241241294177676,-0.023562708062176,0.092382007912494,0.141685076836019,0.23593181020124,-0.24422311270125,-0.248628410210089,0.020422401759017,-0.078023601320616,2.36122069577987E-07,5.42971909724342E-07,0.029380488489014,0.012778137377133,0.123108656055974,0.107995551002309,0.098341062966009,0.113929736934409,0.098292309159008,0.097470194801949,0.077847160194085,0.085435283195438,0.081954704661249,0.079534289601731,0.101929565342001,0.056120973646089,0.513114025799431,0.368322461992787,2.55348682403564,-1,27.6091346740723
1659692699.76762,1659692700.24788,1,not appropriate,142.221,142.701,0.010740756057203,0.602360427379608,4.7332034111023,0.480255126953125,-9.60836677352467,0.515056151024474,-10.3612829089769,-8.52326296354716,260.789182121045,94.0436916542253,69.8267461451026,595.194719525448,-9.56228584427792,0.721572758299659,-10.37450024228,-7.90195507998093,-1.10007344273337E-08,-0.001201486938516,-0.186128876292051,0.087921007302868,-0.45147145264422,0.086213549257027,0.256583973113902,-0.355948599755686,0.101540367231868,3.70117554947171E-07,0.031440387841168,0.231496691346349,0.219700662636603,0.258401909388824,0.088551489332231,0.079731102434777,0.112421846663327,0.712828171130216,2.06693873844489E-09,0.020073319270699,-0.194632667649343,0.184683096563261,-0.294298127694909,0.101690181670715,0.252683540779112,-0.249537252499005,0.055586172632905,5.93316506265455E-07,0.021548153255594,0.175227273148581,0.154524205586578,0.15132991252381,0.083762631640726,0.10853434306515,0.077052761808494,0.833368276459619,6.59018163337846E-09,-6.80146250162733E-09,0.005520680920023,0.020292521767602,-0.135405764389669,-0.181039037354973,0.210287606904326,0.192706467805136,-0.252422357725916,-0.277879327230915,0.071206403022803,0.086403235032779,0.217967943356111,0.256011633516979,-0.24099650055459,-0.247410477204993,0.279516520825649,0.193136755159621,4.88272661219336E-07,4.73831689120743E-07,0.045319767853411,0.015912599544001,0.195230863774926,0.210142687911744,0.250087854096245,0.188508794662079,0.235046519556807,0.187276234011524,0.207000587327583,0.066904440251821,0.193237711882353,0.117797010118569,0.170549776532784,0.095004068941451,0.775386414833246,0.884920382347917,0,2,22.7945177555084
1659692723.78813,1659692727.91426,1,not appropriate,166.242,170.368,0.018978094682098,0.594987511634827,7.44768142700195,4.12613010406494,-7.75343645559882,1.66248644629431,-10.2178966999434,-4.6995853322352,324.145877498366,150.31187086001,71.1605348619111,1100.9896954515,-10.1660353518597,0.047925265462267,-10.298036671533,-10.0367855454443,-2.08123799506014E-09,0.004783880072684,-0.092975449001305,0.170654592105525,-0.268621001038685,0.015874585242361,0.162420568308371,-0.225099722301213,-0.250208317662626,1.86974557499797E-07,0.024326156035194,0.140237248388927,0.120432215515676,0.167499885820708,0.175681166613666,0.121652943456621,0.126196163049507,0.534917372964385,4.8667970513831E-09,0.018037582974221,-0.196329508810509,0.204090682126643,-0.264907305340957,0.079220691466484,0.276395672870522,-0.223522791833534,-0.243148169822461,4.68764904312149E-07,0.022951238337715,0.172217861644912,0.143458347139984,0.141459564131673,0.095627531427576,0.082910062596685,0.098714338792701,0.30145945920865,1.06094717768348E-08,-1.39292543449397E-10,0.000777510933174,0.018764350972503,-0.056525820544836,-0.214681223708191,0.165391990498692,0.174787401002646,-0.263276511616885,-0.289390381913549,0.030444585792317,0.077014493263199,0.180342897847141,0.274107991903394,-0.271264746876652,-0.227640264134808,-0.241942936129977,-0.127349053509465,2.17559042180392E-07,5.23808096498191E-07,0.038412614397179,0.014509478661706,0.139153587189089,0.173327827199355,0.181449759201547,0.171184305482256,0.249497310659542,0.13278931103892,0.186793245175844,0.064100605448905,0.15930663942138,0.070878581105243,0.171996706922277,0.078548999519969,0.745656407651819,0.30137076942565,8.81111478805542,1,44.9073872566223
1659692736.72537,1659692737.82636,1,not appropriate,179.179,180.28,0.00276916148141,0.111910164356232,1.06768798828125,1.10099291801453,-9.75449249261713,0.718037994179437,-10.652663461414,-6.56347937970038,347.436719467566,382.814138635581,70.8976750624474,2205,-8.7945810866544,1.41872735977626,-10.2755021779721,-4.87289168805668,-5.5698420678519E-09,-0.004641616331138,-0.018120341482107,0.252223007591894,-0.304453614931276,0.071146666340611,0.258101287584557,-0.280616287350904,-0.157208043253156,5.64088885413167E-07,0.048634674368556,0.142150198414013,0.201490262274218,0.185046594308267,0.109851114806428,0.15326386602052,0.146395460682637,0.345498342642781,-1.19672417943048E-08,0.021367876376218,-0.210073252635984,0.187098158983803,-0.27526811579951,0.08649168597979,0.280533320828385,-0.22776050174351,-0.224935672788873,5.75415613109648E-07,0.020563032725507,0.243057252488868,0.159963413742706,0.169102698843753,0.082710151994887,0.061483677433645,0.052623322386552,0.327017490829484,4.48754503091392E-09,5.40312255197096E-09,-0.002192252806488,0.012511555750698,-0.030221145039862,-0.215795895061706,0.212242624561908,0.160218230399282,-0.305096693807733,-0.269668669355553,0.077907611616228,0.06588761188764,0.242126771444507,0.282922566950836,-0.32152081907002,-0.226928759425313,0.111914263717894,-0.160307991972603,4.53263781227276E-07,5.8182038466131E-07,0.05211390809623,0.019818545443055,0.079852369678466,0.228618559124404,0.158830277256671,0.220004178010333,0.120123983690584,0.192664711802586,0.243093322541144,0.073359173766078,0.139621767081699,0.089845993850066,0.161630589249468,0.064728526504462,0.466871000032492,0.430225137605661,0.860641241073608,1,46.0083801746368
1659692738.68701,1659692741.02084,1,not appropriate,181.141,183.474,0.010904286056757,0.666754603385925,5.44083595275879,2.33383059501648,-7.90144125931174,1.90599949367395,-10.2755021779721,-4.23516950270955,275.569434814356,123.53527654761,69.1222570532915,958.45330700341,-10.1686918390116,0.051743762230663,-10.3055255500831,-10.0679692043135,1.65577930577945E-09,-0.001273089507278,-0.032504059455649,0.217148057271,-0.292220665601491,0.077511141846444,0.245145582849248,-0.315199852109445,0.152195509337702,3.78142457970636E-07,0.059909423417284,0.082207530611229,0.1025079493337,0.116417965678701,0.200708002896361,0.120396022043753,0.107872576874597,0.425048481374772,5.55802377240568E-10,0.012737457633339,-0.204559844422798,0.172699014122808,-0.286742648236595,0.070287947326183,0.267518817191461,-0.23843521662971,-0.129378145184799,4.7636128456081E-07,0.013635793621925,0.142465252165775,0.121572931462373,0.108077317946763,0.069780742819767,0.068397822141719,0.053000332427802,0.418446141242811,6.37994544649609E-09,7.39399713678424E-09,-0.005363008329701,0.016684779479539,-0.041016231491324,-0.223362883043761,0.200747638601551,0.151632214748559,-0.319193540532573,-0.304799862390307,0.089293464244773,0.07900291294416,0.241922451626895,0.251293942856424,-0.323283498907088,-0.247654410147598,0.154397948536941,-0.129962198650288,4.02565854987577E-07,4.04099636267689E-07,0.055651171836103,0.01452636092525,0.069173613027705,0.134571639943904,0.132459432628488,0.099790259094871,0.159108131614492,0.082487336949349,0.143214184635957,0.070525868149389,0.145981493174489,0.053061867269772,0.168114869167454,0.04431942770089,0.547920688286776,0.323804246968626,4.86543869972229,1,48.3422107696533
1659692745.88628,1659692746.49521,1,needed,188.34,188.949,0.003879356430843,0.338262230157852,2.84605622291565,0.608933448791504,-9.9475627029055,0.517906402871944,-10.4337065585061,-7.95639130525459,180.576280782686,99.8590375022711,69.365946757229,513.73388135188,-10.2885779535666,0.192604590003777,-10.6062864842524,-9.07310489834795,-1.58148948811273E-08,-0.00481196944316,-0.069920842760159,0.164400312575278,-0.340423434909174,0.063237525830617,0.267298976519967,-0.306241106591556,0.08057641564854,4.63268613282397E-07,0.034562415783084,0.10913710296319,0.141287846224057,0.162674153779482,0.170417614333027,0.153513669530203,0.137915859767546,0.665591043655628,-1.04990515860068E-08,0.018601473499918,-0.235546502678839,0.156111682116054,-0.297813048074205,0.077616822691568,0.260221169996309,-0.241486854240036,-0.140780423651253,5.05574735438084E-07,0.017182404459996,0.128281995688058,0.137939640861653,0.087185347787764,0.073159116001047,0.052894400784803,0.047532840244787,0.467260294564709,-2.89348856366824E-09,3.58573943297492E-09,0.007226427495652,0.01767223693455,-0.036991383366442,-0.234343125698731,0.11573713107193,0.145776184252473,-0.156511149420525,-0.301556720123604,0.095558405983,0.067813793847952,0.163834650148673,0.257987426984001,-0.212011458621191,-0.243869598641165,0.087952004989623,-0.000185201749663,2.77123735994262E-07,5.40394083267194E-07,0.048958360057204,0.00933694800465,0.164789010586902,0.112500103031995,0.139886295032059,0.109670218984078,0.098614183251126,0.047740680658755,0.305877971002385,0.056431471534354,0.216582394110602,0.06043536681768,0.143769758705854,0.042323235091986,1.05600259774698,0.511956592685938,0,2,49.1517200469971
1659692759.59951,1659692762.23894,1,not appropriate,202.053,204.692,0.005833575502038,0.282338529825211,5.8901047706604,2.63942193984985,-7.94806506586122,1.83111654957832,-10.4272375793322,-5.25095028963161,319.150207000587,253.219912026256,69.1222570532915,2205,-7.7201476548487,1.0658295930927,-10.3981201709991,-4.77437270463382,2.85886356827946E-08,0.006700754076512,-0.230529024556726,0.054877011466144,-0.481009644869286,0.05649608969123,0.212525472031311,-0.373083591689744,0.052496276818684,5.36997794027545E-07,0.041744293996099,0.135676048819856,0.205005542648523,0.10778081865043,0.1695710336275,0.14719277728705,0.145028193777527,0.498989915823596,1.3949587728662E-08,0.020252326788392,-0.206841024154741,0.169968838303495,-0.290481073338571,0.08494407674822,0.258130191822494,-0.233431404275615,-0.22151331333212,5.3266869451764E-07,0.014234644521135,0.15021100759687,0.126234116347522,0.121568905536612,0.059185588956673,0.0581626988878,0.051412667458513,0.373833278406211,-9.68839780556858E-09,7.22549879337E-09,0.009979041670001,0.021635710158945,-0.192937818108975,-0.207271187355257,0.069109642863458,0.177393256659224,-0.412964985736287,-0.281859372927668,0.047155011686786,0.084246076943457,0.221185504076411,0.256007934187974,-0.338651046429134,-0.228390232718757,0.026095857872476,-0.202342365911219,4.07469104796084E-07,4.98193035988569E-07,0.030111363579931,0.020542096861841,0.202247739325322,0.183264200628201,0.197361055733218,0.195564357178867,0.149970545326702,0.170818441166972,0.225367012840463,0.088238562722186,0.142275125875359,0.078582432534066,0.11768097977934,0.074497611844328,0.661713956035314,0.409270906262857,0.750105142593384,1,53.3807199001312
1659692762.98904,1659692766.78496,1,not appropriate,205.443,209.239,0.004453846253455,0.346330195665359,7.3892240524292,3.79592037200928,-7.40968826003206,2.05598295592432,-10.3201974217936,-4.35510941190438,246.270588186857,151.951134354655,69.1222570532915,1395.1500292154,-8.88389501824069,1.54753265602213,-10.3349335814245,-4.5348847417817,-1.0391286453112E-08,0.003377562363693,-0.123767105194954,0.131792606117269,-0.225025544252788,0.074619513924239,0.194629575540661,-0.284026280896542,0.084366690938011,2.39712449462856E-07,0.035609706817462,0.133684653027401,0.162909350227394,0.172676202701573,0.267396946080085,0.193601179361795,0.101117008347568,0.796836403495987,5.22722213542666E-09,0.019541312305956,-0.214508685064584,0.166304887957696,-0.297564229122528,0.081275418050203,0.267367819802931,-0.226886371140969,-0.217087744303392,5.28492068456856E-07,0.014033442934437,0.172589570863264,0.178857989903828,0.148280093410254,0.052657947951454,0.050127041400642,0.048783549265655,0.24372070939456,-1.21009059036555E-08,6.00554163119757E-09,-0.0057662664747,0.020285536107385,-0.117325205214139,-0.203061531826455,0.145386129140528,0.166351037727763,-0.256565707076797,-0.293521846385844,0.047964500788637,0.083310299740765,0.191486160872151,0.252783511145269,-0.269317903882076,-0.24070754016571,0.093625229826131,-0.220485457101446,2.60621332562714E-07,5.9679401256618E-07,0.053775341145366,0.022975398701911,0.195635501732948,0.164186003537805,0.177566121715462,0.189242868112571,0.264575538735299,0.139153594390426,0.268281994454307,0.061496179340409,0.231028288163502,0.078006993843904,0.205634574914339,0.061947683247045,0.653425436086939,0.315036837414347,0.950133800506592,1,57.1766402721405
